01:08:34 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s]Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 37099.49it/s]
Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s]Loading weights:   0%|          | 1/1161 [00:00<04:19,  4.46it/s]Loading weights:   0%|          | 2/1161 [00:00<04:47,  4.03it/s]Loading weights:   0%|          | 5/1161 [00:00<01:54, 10.06it/s]Loading weights:   1%|▏         | 16/1161 [00:00<00:33, 34.39it/s]Loading weights:   2%|▏         | 22/1161 [00:00<00:27, 40.86it/s]Loading weights:   2%|▏         | 29/1161 [00:00<00:23, 48.36it/s]Loading weights:   3%|▎         | 40/1161 [00:01<00:18, 61.49it/s]Loading weights:   4%|▍         | 47/1161 [00:01<00:17, 63.09it/s]Loading weights:   5%|▍         | 54/1161 [00:01<00:19, 56.21it/s]Loading weights:   6%|▌         | 65/1161 [00:01<00:16, 66.34it/s]Loading weights:   7%|▋         | 76/1161 [00:01<00:14, 72.96it/s]Loading weights:   7%|▋         | 84/1161 [00:01<00:15, 71.00it/s]Loading weights:   8%|▊         | 92/1161 [00:01<00:16, 66.77it/s]Loading weights:   9%|▊         | 101/1161 [00:01<00:15, 70.59it/s]Loading weights:  10%|▉         | 112/1161 [00:02<00:13, 78.75it/s]Loading weights:  10%|█         | 121/1161 [00:02<00:12, 80.01it/s]Loading weights:  11%|█         | 130/1161 [00:02<00:14, 69.42it/s]Loading weights:  12%|█▏        | 138/1161 [00:02<00:22, 46.17it/s]Loading weights:  13%|█▎        | 149/1161 [00:02<00:18, 55.50it/s]Loading weights:  14%|█▍        | 160/1161 [00:02<00:15, 63.52it/s]Loading weights:  14%|█▍        | 168/1161 [00:03<00:15, 64.70it/s]Loading weights:  15%|█▌        | 176/1161 [00:03<00:16, 59.52it/s]Loading weights:  16%|█▌        | 185/1161 [00:03<00:15, 61.43it/s]Loading weights:  17%|█▋        | 196/1161 [00:03<00:14, 67.07it/s]Loading weights:  18%|█▊        | 204/1161 [00:03<00:14, 65.12it/s]Loading weights:  18%|█▊        | 211/1161 [00:03<00:17, 55.25it/s]Loading weights:  19%|█▉        | 220/1161 [00:03<00:14, 62.82it/s]Loading weights:  20%|█▉        | 227/1161 [00:03<00:15, 61.74it/s]Loading weights:  20%|██        | 234/1161 [00:04<00:17, 54.47it/s]Loading weights:  21%|██        | 245/1161 [00:04<00:14, 63.61it/s]Loading weights:  22%|██▏       | 256/1161 [00:04<00:12, 72.27it/s]Loading weights:  23%|██▎       | 264/1161 [00:04<00:12, 72.97it/s]Loading weights:  24%|██▍       | 280/1161 [00:04<00:09, 90.08it/s]Loading weights:  25%|██▌       | 293/1161 [00:04<00:08, 97.09it/s]Loading weights:  26%|██▋       | 306/1161 [00:04<00:08, 101.69it/s]Loading weights:  28%|██▊       | 328/1161 [00:04<00:06, 124.95it/s]Loading weights:  29%|██▉       | 341/1161 [00:05<00:06, 122.73it/s]Loading weights:  30%|███       | 354/1161 [00:05<00:06, 121.04it/s]Loading weights:  32%|███▏      | 370/1161 [00:05<00:06, 130.63it/s]Loading weights:  33%|███▎      | 388/1161 [00:05<00:05, 137.86it/s]Loading weights:  35%|███▍      | 402/1161 [00:05<00:06, 118.77it/s]Loading weights:  36%|███▌      | 415/1161 [00:05<00:06, 116.58it/s]Loading weights:  37%|███▋      | 427/1161 [00:05<00:06, 112.97it/s]Loading weights:  38%|███▊      | 439/1161 [00:05<00:06, 109.65it/s]Loading weights:  39%|███▉      | 451/1161 [00:06<00:06, 107.78it/s]Loading weights:  40%|███▉      | 462/1161 [00:06<00:06, 101.54it/s]Loading weights:  41%|████      | 474/1161 [00:06<00:06, 99.06it/s] Loading weights:  42%|████▏     | 486/1161 [00:06<00:07, 96.04it/s]Loading weights:  43%|████▎     | 498/1161 [00:06<00:07, 94.34it/s]Loading weights:  44%|████▍     | 510/1161 [00:06<00:06, 99.40it/s]Loading weights:  45%|████▌     | 526/1161 [00:06<00:05, 113.70it/s]Loading weights:  46%|████▋     | 538/1161 [00:06<00:06, 99.50it/s] Loading weights:  47%|████▋     | 549/1161 [00:07<00:07, 80.44it/s]Loading weights:  48%|████▊     | 558/1161 [00:07<00:09, 61.61it/s]Loading weights:  49%|████▉     | 568/1161 [00:07<00:08, 67.57it/s]Loading weights:  50%|████▉     | 576/1161 [00:07<00:09, 59.84it/s]Loading weights:  50%|█████     | 583/1161 [00:07<00:11, 49.40it/s]Loading weights:  51%|█████     | 592/1161 [00:08<00:10, 56.24it/s]Loading weights:  52%|█████▏    | 599/1161 [00:09<00:32, 17.34it/s]Loading weights:  52%|█████▏    | 605/1161 [00:09<00:28, 19.76it/s]Loading weights:  53%|█████▎    | 612/1161 [00:09<00:22, 24.59it/s]Loading weights:  53%|█████▎    | 618/1161 [00:09<00:21, 25.18it/s]Loading weights:  54%|█████▍    | 628/1161 [00:09<00:15, 34.81it/s]Loading weights:  55%|█████▍    | 634/1161 [00:10<00:14, 35.25it/s]Loading weights:  55%|█████▌    | 641/1161 [00:10<00:13, 37.40it/s]Loading weights:  56%|█████▌    | 649/1161 [00:10<00:11, 45.11it/s]Loading weights:  56%|█████▋    | 655/1161 [00:10<00:13, 38.78it/s]Loading weights:  57%|█████▋    | 665/1161 [00:10<00:10, 48.06it/s]Loading weights:  58%|█████▊    | 677/1161 [00:10<00:08, 58.82it/s]Loading weights:  59%|█████▉    | 689/1161 [00:10<00:07, 67.07it/s]Loading weights:  60%|██████    | 701/1161 [00:11<00:06, 76.35it/s]Loading weights:  61%|██████▏   | 713/1161 [00:11<00:05, 79.68it/s]Loading weights:  62%|██████▏   | 724/1161 [00:11<00:05, 86.77it/s]Loading weights:  63%|██████▎   | 736/1161 [00:11<00:04, 86.83it/s]Loading weights:  64%|██████▍   | 748/1161 [00:11<00:04, 86.75it/s]Loading weights:  65%|██████▌   | 760/1161 [00:11<00:04, 86.64it/s]Loading weights:  67%|██████▋   | 773/1161 [00:11<00:04, 96.84it/s]Loading weights:  75%|███████▍  | 869/1161 [00:11<00:00, 317.34it/s]Loading weights:  84%|████████▍ | 973/1161 [00:11<00:00, 509.27it/s]Loading weights:  93%|█████████▎| 1075/1161 [00:12<00:00, 646.22it/s]Loading weights: 100%|█████████▉| 1160/1161 [00:12<00:00, 697.04it/s]Loading weights: 100%|██████████| 1161/1161 [00:12<00:00, 95.33it/s] 
01:08:53 [INFO] Model ready
01:08:53 [INFO]   Phase 1: end-of-document detection (23 pages)…
01:15:59 [INFO]   Signal 'titled_id_header' is on p10, not p9 — adjusting boundary: doc ends at p9, next doc starts at p10
01:16:02 [INFO]   [TITLE-GATE] p10: title='СКИЦА НА ПОЗЕМЛЕН ИМОТ' identifier='№ 15-158202-06.04.2017 г.' -> grounded=2/2
01:16:02 [INFO]   End at page 9 → doc starts at page 10 (conf=90%, signal=titled_id_header)
01:16:07 [INFO]   Checking page 10 (context: [9, 10, 11])
01:16:12 [INFO]   Reason: The next page begins with a document title and a document-level identifier (РС №), indicating the start of a new document.
01:16:12 [INFO]   p10: end=True, signal=titled_id_header, signal_on_page=11, conf=80%
01:16:12 [INFO]   Signal 'titled_id_header' is on p11, not p10 — adjusting boundary: doc ends at p10, next doc starts at p11
01:16:14 [INFO]   [TITLE-GATE] p11: title='none' identifier='none' -> grounded=0/2
01:16:19 [INFO]   [TITLE-GATE] titled_id_header at p11 SUPPRESSED — neither grounded on claimed page and 2 grounded-title pages (ambiguous) in window [9, 10, 11]
01:16:24 [INFO]   Checking page 11 (context: [10, 11, 12])
01:16:31 [INFO]   Reason: The next page begins with a document title 'ПРЕПИС-ИЗВЛЕЧЕНИЕ' and includes a document-level identifier 'протокол № 5', indicating the start of a new document.
01:16:31 [INFO]   p11: end=True, signal=titled_id_header, signal_on_page=12, conf=90%
01:16:31 [INFO]   Signal 'titled_id_header' is on p12, not p11 — adjusting boundary: doc ends at p11, next doc starts at p12
01:16:35 [INFO]   [TITLE-GATE] p12: title='РАЙОНЕН ЕКСПЕРТЕН СЪВЕТ ПО УСТРОЙСТВО НА ТЕРИТОРИЯТА НА ОБЩИНА ПЛОВДИВ - РАЙОН "ЗАПАДЕН"' identifier='протокол № 5' -> grounded=2/2
01:16:35 [INFO]   End at page 11 → doc starts at page 12 (conf=90%, signal=titled_id_header)
01:16:44 [INFO]   Checking page 12 (context: [11, 12, 13])
01:16:51 [INFO]   Reason: The next page begins with a document title 'ЗАЯВЛЕНИЕ' and includes a document-level identifier 'Вх. № 2-94 00-304/27.02.2017 г.' indicating the start of a new document.
01:16:51 [INFO]   p12: end=True, signal=titled_id_header, signal_on_page=13, conf=90%
01:16:51 [INFO]   Signal 'titled_id_header' is on p13, not p12 — adjusting boundary: doc ends at p12, next doc starts at p13
01:16:54 [INFO]   [TITLE-GATE] p13: title='ЗАЯВЛЕНИЕ' identifier='Вх. № 9900-507 от 27.02.2019 г.' -> grounded=2/2
01:16:54 [INFO]   End at page 12 → doc starts at page 13 (conf=90%, signal=titled_id_header)
01:16:59 [INFO]   Checking page 13 (context: [12, 13, 14])
01:17:05 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and filled names/dates.
01:17:05 [INFO]   p13: end=True, signal=signature_block, signal_on_page=13, conf=90%
01:17:17 [WARNING]   No JSON: ```json
{
    "transcription": "5.3 Електро - 3 бр.\n✓ 5.4 ВиК - 3 бр.\n✗ Съгласуване с ВИК/Становище от ВИК/ или др.\n5.5 ОВ - бр.\n✓ 5.6 Енергийна ефективност - 3 бр.\n✓ - Оценка на ЕЕ - 3 бр.\n~ До
01:17:17 [INFO]   [NEXT-PAGE-GATE] p14: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:17:17 [INFO]   Signature on p13 confirmed as end — next page starts new doc (conf=70%)
01:17:20 [INFO]   Low-conf boundary at p13 (70%) rejected by confirmation pass
01:17:24 [INFO]   Checking page 14 (context: [13, 14, 15])
01:17:29 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures.
01:17:29 [INFO]   p14: end=True, signal=signature_block, signal_on_page=14, conf=90%
01:17:36 [INFO]   [NEXT-PAGE-GATE] p15: heading='' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:17:36 [INFO]   Signature on p14 confirmed as end — next page starts new doc (conf=92%)
01:17:36 [INFO]   End at page 14 → doc starts at page 15 (conf=92%, signal=signature_block)
01:17:44 [INFO]   Checking page 15 (context: [14, 15, 16])
01:17:49 [INFO]   Reason: The next page begins with a document title and an object identifier (обект №), indicating the start of a new document.
01:17:49 [INFO]   p15: end=True, signal=titled_id_header, signal_on_page=15, conf=90%
01:17:50 [INFO]   [TITLE-GATE] p15: title='none' identifier='none' -> grounded=0/2
01:17:53 [INFO]   [TITLE-GATE] titled_id_header at p15 SUPPRESSED — neither grounded on claimed page and no grounded-title page in window [14, 15, 16]
01:17:56 [INFO]   Checking page 16 (context: [15, 16, 17])
01:18:00 [INFO]   Reason: No clear end or start signals are present on page 16; the content appears continuous with adjacent pages.
01:18:00 [INFO]   p16: end=False, signal=none, signal_on_page=16, conf=90%
01:18:04 [INFO]   Checking page 17 (context: [16, 17, 18])
01:18:07 [INFO]   Reason: No clear end or start signals detected on page 17; content appears continuous.
01:18:07 [INFO]   p17: end=False, signal=none, signal_on_page=17, conf=90%
01:18:11 [INFO]   Checking page 18 (context: [17, 18, 19])
01:18:15 [INFO]   Reason: The next page begins with a document title and a document-level identifier (РС №), indicating the start of a new document.
01:18:15 [INFO]   p18: end=True, signal=titled_id_header, signal_on_page=19, conf=90%
01:18:15 [INFO]   Signal 'titled_id_header' is on p19, not p18 — adjusting boundary: doc ends at p18, next doc starts at p19
01:18:16 [INFO]   [TITLE-GATE] p19: title='none' identifier='none' -> grounded=0/2
01:18:19 [INFO]   [TITLE-GATE] titled_id_header at p19 SUPPRESSED — neither grounded on claimed page and no grounded-title page in window [17, 18, 19]
01:18:22 [INFO]   Checking page 19 (context: [18, 19, 20])
01:18:26 [INFO]   Reason: No clear end or start signals are present on page 19 or the transition to page 20.
01:18:26 [INFO]   p19: end=False, signal=none, signal_on_page=19, conf=100%
01:18:30 [INFO]   Checking page 20 (context: [19, 20, 21])
01:18:33 [INFO]   Reason: No clear end or start signals are present on page 20.
01:18:33 [INFO]   p20: end=False, signal=none, signal_on_page=20, conf=100%
01:18:38 [INFO]   Checking page 21 (context: [20, 21, 22])
01:18:43 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' contains handwritten signatures and dates.
01:18:43 [INFO]   p21: end=True, signal=signature_block, signal_on_page=21, conf=90%
01:18:50 [INFO]   [NEXT-PAGE-GATE] p22: heading='АТРИЯ-АРХ-ЕООД-КОМПЛЕКСНО ПРОЕКТИРАНЕ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:18:50 [INFO]   Signature on p21 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='АТРИЯ-АРХ-ЕООД-КОМПЛЕКСНО ПРОЕКТИРАНЕ']
01:18:50 [INFO]   End at page 21 → doc starts at page 22 (conf=92%, signal=signature_block)
01:18:58 [INFO]   Checking page 22 (context: [21, 22, 23])
01:19:04 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрени' includes handwritten signatures and dates, indicating a completed approval process.
01:19:04 [INFO]   p22: end=True, signal=signature_block, signal_on_page=22, conf=90%
01:19:10 [INFO]   [NEXT-PAGE-GATE] p23: heading='УДОСТОВЕРЕНИЕ за пълна проектиантска правоспособност' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:19:10 [INFO]   Signature on p22 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ за пълна проектиантска правоспособност']
01:19:10 [INFO]   End at page 22 → doc starts at page 23 (conf=92%, signal=signature_block)
01:19:15 [INFO]   Checking page 23 (context: [22, 23, 24])
01:19:21 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
01:19:21 [INFO]   p23: end=True, signal=project_signoff, signal_on_page=23, conf=90%
01:19:29 [INFO]   [NEXT-PAGE-GATE] p24: heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА № 16 465 1317 0000546808' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:19:29 [INFO]   Signature on p23 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА № 16 465 1317 0000546808']
01:19:29 [INFO]   End at page 23 → doc starts at page 24 (conf=92%, signal=project_signoff)
01:19:34 [INFO]   Checking page 24 (context: [23, 24, 25])
01:19:41 [INFO]   Reason: The next page begins with a document title 'СКИЦА НА ПОЗЕМЛЕН ИМОТ' and includes a document-level identifier '№ 15-525575-27.10.2016 г.', indicating the start of a new document.
01:19:41 [INFO]   p24: end=True, signal=titled_id_header, signal_on_page=25, conf=90%
01:19:41 [INFO]   Signal 'titled_id_header' is on p25, not p24 — adjusting boundary: doc ends at p24, next doc starts at p25
01:19:44 [INFO]   [TITLE-GATE] p25: title='СКИЦА НА ПОЗЕМЛЕН ИМОТ' identifier='№ 15-525575-27.10.2016 г.' -> grounded=2/2
01:19:44 [INFO]   End at page 24 → doc starts at page 25 (conf=90%, signal=titled_id_header)
01:19:49 [INFO]   Checking page 25 (context: [24, 25, 26])
01:19:57 [INFO]   Reason: The next page begins with a document title 'НОТАРИАЛЕН АКТ' and includes a document-level identifier 'N.....35.....том.....III.....рег. N.....3716.....дело N.....417...от 30.09.2016 година'.
01:19:57 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
01:19:57 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
01:19:59 [INFO]   [TITLE-GATE] p26: title='НОТАРИАЛЕН АКТ' identifier='№ 30705' -> grounded=2/2
01:19:59 [INFO]   End at page 25 → doc starts at page 26 (conf=90%, signal=titled_id_header)
01:20:04 [INFO]   Checking page 26 (context: [25, 26, 27])
01:20:10 [INFO]   Reason: The next page begins with a document title and a numbered identifier, indicating the start of a new document.
01:20:10 [INFO]   p26: end=True, signal=titled_id_header, signal_on_page=27, conf=90%
01:20:10 [INFO]   Signal 'titled_id_header' is on p27, not p26 — adjusting boundary: doc ends at p26, next doc starts at p27
01:20:12 [INFO]   [TITLE-GATE] p27: title='none' identifier='none' -> grounded=0/2
01:20:17 [INFO]   [TITLE-GATE] titled_id_header at p27 SUPPRESSED — neither grounded on claimed page and 2 grounded-title pages (ambiguous) in window [25, 26, 27]
01:20:22 [INFO]   Checking page 27 (context: [26, 27, 28])
01:20:28 [INFO]   Reason: No clear end or start signals are present on page 27; the content appears to continue seamlessly into the next page.
01:20:28 [INFO]   p27: end=False, signal=none, signal_on_page=27, conf=100%
01:20:32 [INFO]   Checking page 28 (context: [27, 28, 29])
01:20:38 [INFO]   Reason: No clear end or start signals are present on page 28; the content appears to continue seamlessly into the next page.
01:20:38 [INFO]   p28: end=False, signal=none, signal_on_page=28, conf=100%
01:20:42 [INFO]   Checking page 29 (context: [28, 29, 30])
01:20:48 [INFO]   Reason: No clear end or start signals are present on page 29; the content appears to continue seamlessly into page 30.
01:20:48 [INFO]   p29: end=False, signal=none, signal_on_page=29, conf=100%
01:20:53 [INFO]   Checking page 30 (context: [29, 30, 31])
01:21:00 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and is located at the bottom of the page.
01:21:00 [INFO]   p30: end=True, signal=signature_block, signal_on_page=31, conf=80%
01:21:00 [INFO]   Signal 'signature_block' is on p31, not p30 — adjusting boundary: doc ends at p31, next doc starts at p32
01:21:00 [INFO]   End at page 31 → doc starts at page 32 (conf=80%, signal=signature_block)
01:21:09 [INFO]   Checking page 31 (context: [30, 31, 32])
01:21:15 [INFO]   Reason: The page contains a labeled approval grid with 'Нотариус' as a printed label, and it includes a handwritten signature and a round organizational stamp.
01:21:15 [INFO]   p31: end=True, signal=signature_block, signal_on_page=31, conf=90%
01:21:21 [INFO]   [NEXT-PAGE-GATE] p32: heading='ОБ ЯСНИТЕЛНА ЗАПИСКА' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
01:21:21 [INFO]   Signature on p31 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОБ ЯСНИТЕЛНА ЗАПИСКА']
01:21:21 [INFO]   End at page 31 → doc starts at page 32 (conf=92%, signal=signature_block)
01:21:30 [INFO]   Checking page 32 (context: [31, 32, 33])
01:21:35 [INFO]   Reason: The labeled approval grid with 'Изготвил' and other labels contains handwritten signatures and dates.
01:21:35 [INFO]   p32: end=True, signal=signature_block, signal_on_page=32, conf=90%
01:21:43 [INFO]   [NEXT-PAGE-GATE] p33: heading='' nom=NONE continuation=True verso=False -> starts_new=False (continuation cues and heading is not a document type (section header / mid-doc) — not a new document)
01:21:43 [INFO]   Signature on p32 but next page does not start a new doc — suppressed
01:21:48 [INFO]   Checking page 33 (context: [32, 33, 34])
01:21:54 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил' and a handwritten signature next to it.
01:21:54 [INFO]   p33: end=True, signal=signature_block, signal_on_page=33, conf=90%
01:22:02 [INFO]   [NEXT-PAGE-GATE] p34: heading='КОЛИЧЕСТВЕНА СМЕТКА' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
01:22:02 [INFO]   Signature on p33 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='КОЛИЧЕСТВЕНА СМЕТКА']
01:22:02 [INFO]   End at page 33 → doc starts at page 34 (conf=92%, signal=signature_block)
01:22:10 [INFO]   Checking page 34 (context: [33, 34, 35])
01:22:16 [INFO]   Reason: The table on page 34 ends without a continuation arrow, indicating the conclusion of the current document.
01:22:16 [INFO]   p34: end=True, signal=table_end, signal_on_page=34, conf=90%
01:22:19 [INFO]   Low-conf boundary at p34 (60%) rejected by confirmation pass
01:22:23 [INFO]   Checking page 35 (context: [34, 35, 36])
01:22:29 [INFO]   Reason: No clear end or start signals are present on page 35; the table continues without totals or new identifiers.
01:22:29 [INFO]   p35: end=False, signal=none, signal_on_page=35, conf=100%
01:22:34 [INFO]   Checking page 36 (context: [35, 36, 37])
01:22:40 [INFO]   Reason: The table on page 36 ends with a totals/summary row labeled 'ОБЩО:', indicating the conclusion of the table data.
01:22:40 [INFO]   p36: end=True, signal=table_end, signal_on_page=36, conf=90%
01:22:43 [INFO]   Low-conf boundary at p36 (60%) rejected by confirmation pass
01:22:43 [INFO]   Phase 1 done — document start pages: [1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 22, 23, 24, 25, 26, 32, 34]
01:22:43 [INFO]   Skipping Phase 2 classification (classify=False)
01:22:43 [INFO]   Boundaries: [(1, 0, ''), (3, 0, ''), (4, 0, ''), (5, 0, ''), (6, 0, ''), (7, 0, ''), (8, 0, ''), (9, 0, ''), (10, 0, ''), (12, 0, ''), (13, 0, ''), (15, 0, ''), (22, 0, ''), (23, 0, ''), (24, 0, ''), (25, 0, ''), (26, 0, ''), (32, 0, ''), (34, 0, '')]

Image_00112022025163444215.pdf
  pred=[3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15, 22, 23, 24, 25, 26, 32, 34]
  true=[3, 4, 5, 7, 8, 9, 10, 12, 13, 15, 22, 23, 24, 25, 26, 32, 34]
01:22:43 [INFO]   Phase 1: end-of-document detection (58 pages)…
01:22:48 [INFO]   Checking page 1 (context: [1, 2])
01:22:53 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', and signatures is present at the bottom of page 1.
01:22:53 [INFO]   p1: end=True, signal=signature_block, signal_on_page=1, conf=90%
01:23:01 [INFO]   [NEXT-PAGE-GATE] p2: heading='"ХИДРОГЕОПРОЕКТ" ЕООД' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:23:01 [INFO]   Signature on p1 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='"ХИДРОГЕОПРОЕКТ" ЕООД']
01:23:01 [INFO]   End at page 1 → doc starts at page 2 (conf=92%, signal=signature_block)
01:23:06 [INFO]   Checking page 2 (context: [1, 2, 3])
01:23:13 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ' and includes a registration number 'Регистрационен номер № 02935', indicating the start of a new document.
01:23:13 [INFO]   p2: end=True, signal=titled_id_header, signal_on_page=3, conf=90%
01:23:13 [INFO]   Signal 'titled_id_header' is on p3, not p2 — adjusting boundary: doc ends at p2, next doc starts at p3
01:23:15 [INFO]   [TITLE-GATE] p3: title='УДОСТОВЕРЕНИЕ' identifier='Регистрационен номер № 02935' -> grounded=2/2
01:23:15 [INFO]   End at page 2 → doc starts at page 3 (conf=90%, signal=titled_id_header)
01:23:20 [INFO]   Checking page 3 (context: [2, 3, 4])
01:23:26 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and/or filled names/dates.
01:23:26 [INFO]   p3: end=True, signal=signature_block, signal_on_page=3, conf=90%
01:23:37 [INFO]   [NEXT-PAGE-GATE] p4: heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА № 16 465 1317 0000546806' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:23:37 [INFO]   Signature on p3 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ЗАСТРАХОВАТЕЛНА ПОЛИЦА № 16 465 1317 0000546806']
01:23:37 [INFO]   End at page 3 → doc starts at page 4 (conf=92%, signal=signature_block)
01:23:42 [INFO]   Checking page 4 (context: [3, 4, 5])
01:23:48 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures.
01:23:48 [INFO]   p4: end=True, signal=signature_block, signal_on_page=4, conf=90%
01:23:53 [INFO]   [NEXT-PAGE-GATE] p5: heading='ДОГОВОР ЗА ТЕХНИЧЕСКИ КОНТРОЛ' nom=NONE continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:23:53 [INFO]   Signature on p4 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ДОГОВОР ЗА ТЕХНИЧЕСКИ КОНТРОЛ']
01:23:53 [INFO]   End at page 4 → doc starts at page 5 (conf=92%, signal=signature_block)
01:23:58 [INFO]   Checking page 5 (context: [4, 5, 6])
01:24:04 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
01:24:04 [INFO]   p5: end=True, signal=signature_block, signal_on_page=5, conf=90%
01:24:15 [INFO]   [NEXT-PAGE-GATE] p6: heading='ОЦЕНКА ЗА СЪОТВЕТСТВИЕТО НА ЧАСТ „КОНСТРУКТИВНА“ НА ИНВЕСТИЦИОНЕН ПРОЕКТ НА ОСНОВАНИЕ ЧЛ. 142, АЛ. 10 ОТ ЗУТ' nom=AMBIGUOUS continuation=False verso=False -> starts_new=True (model verdict (no decisive evidence cue))
01:24:15 [INFO]   Signature on p5 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОЦЕНКА ЗА СЪОТВЕТСТВИЕТО НА ЧАСТ „КОНСТРУКТИВНА“ НА ИНВЕСТИЦИОНЕН ПРОЕКТ НА ОСНОВАНИЕ ЧЛ. 142, АЛ. 10 ОТ ЗУТ']
01:24:15 [INFO]   End at page 5 → doc starts at page 6 (conf=92%, signal=signature_block)
01:24:20 [INFO]   Checking page 6 (context: [5, 6, 7])
01:24:26 [INFO]   Reason: The labeled approval grid with 'Изготвил оценката' and a handwritten signature is present.
01:24:26 [INFO]   p6: end=True, signal=signature_block, signal_on_page=6, conf=90%
01:24:34 [INFO]   [NEXT-PAGE-GATE] p7: heading='УДОСТОВЕРЕНИЕ' nom=MATCH continuation=False verso=False -> starts_new=True (heading nomenclature-MATCHes a document type — new document)
01:24:34 [INFO]   Signature on p6 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='УДОСТОВЕРЕНИЕ']
01:24:34 [INFO]   End at page 6 → doc starts at page 7 (conf=92%, signal=signature_block)
01:24:39 [INFO]   Checking page 7 (context: [6, 7, 8])
01:24:46 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ' and a registration number 'РЕГИСТРАЦИОНЕН № 00708', indicating the start of a new document.
01:24:46 [INFO]   p7: end=True, signal=titled_id_header, signal_on_page=7, conf=90%
01:24:48 [INFO]   [TITLE-GATE] p7: title='УДОСТОВЕРЕНИЕ' identifier='none' -> grounded=1/2
01:24:48 [INFO]   [TITLE-GATE] p7 one-of-two (title XOR identifier) — accepted, conf capped to 0.60
01:24:48 [INFO]   End at page 6 → doc starts at page 7 (conf=60%, signal=titled_id_header)
01:24:53 [INFO]   Checking page 8 (context: [7, 8, 9])
01:24:59 [INFO]   Reason: The table on page 8 includes a totals/summary row ('Общо дължима сума') indicating the end of the table content.
01:24:59 [INFO]   p8: end=True, signal=table_end, signal_on_page=8, conf=90%
01:25:02 [INFO]   Low-conf boundary at p8 (60%) rejected by confirmation pass
01:25:06 [INFO]   [START-DETECT] p8 starts a new doc (conf=95%): Page 8 shows a different company/institution letterhead and a self-contained document header block indicating a professional liability insurance policy, which is distinct from the technical control certification on page 7.
01:25:11 [INFO]   Checking page 9 (context: [8, 9, 10])
