01:16:04 [INFO] Loading Qwen/Qwen2.5-VL-32B-Instruct (4-bit NF4, first run downloads weights)…
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
 Fetching 18 files:   0%|          | 0/18 [00:00<?, ?it/s] Fetching 18 files: 100%|██████████| 18/18 [00:00<00:00, 93321.97it/s]
 Loading weights:   0%|          | 0/1161 [00:00<?, ?it/s] Loading weights:   0%|          | 1/1161 [00:00<04:40,  4.13it/s] Loading weights:   0%|          | 2/1161 [00:00<07:59,  2.42it/s] Loading weights:   0%|          | 4/1161 [00:01<06:47,  2.84it/s] Loading weights:   0%|          | 5/1161 [00:01<05:44,  3.35it/s] Loading weights:   1%|          | 6/1161 [00:01<04:44,  4.06it/s] Loading weights:   1%|▏         | 16/1161 [00:02<01:34, 12.16it/s] Loading weights:   2%|▏         | 18/1161 [00:02<02:11,  8.67it/s] Loading weights:   2%|▏         | 28/1161 [00:02<01:04, 17.61it/s] Loading weights:   3%|▎         | 31/1161 [00:03<01:29, 12.59it/s] Loading weights:   3%|▎         | 36/1161 [00:03<01:08, 16.47it/s] Loading weights:   4%|▎         | 41/1161 [00:03<00:57, 19.62it/s] Loading weights:   4%|▍         | 52/1161 [00:03<00:34, 31.78it/s] Loading weights:   5%|▍         | 57/1161 [00:03<00:32, 34.03it/s] Loading weights:   6%|▌         | 65/1161 [00:03<00:27, 40.03it/s] Loading weights:   7%|▋         | 76/1161 [00:04<00:21, 50.98it/s] Loading weights:   7%|▋         | 83/1161 [00:04<00:19, 54.37it/s] Loading weights:   8%|▊         | 90/1161 [00:04<00:20, 52.00it/s] Loading weights:   9%|▊         | 101/1161 [00:04<00:16, 62.69it/s] Loading weights:  10%|▉         | 112/1161 [00:04<00:14, 71.46it/s] Loading weights:  10%|█         | 120/1161 [00:04<00:14, 71.90it/s] Loading weights:  11%|█         | 128/1161 [00:04<00:16, 62.83it/s] Loading weights:  12%|█▏        | 137/1161 [00:05<00:16, 62.36it/s] Loading weights:  13%|█▎        | 148/1161 [00:05<00:15, 66.46it/s] Loading weights:  13%|█▎        | 155/1161 [00:05<00:16, 62.48it/s] Loading weights:  14%|█▍        | 162/1161 [00:05<00:18, 53.07it/s] Loading weights:  15%|█▍        | 172/1161 [00:05<00:15, 62.96it/s] Loading weights:  15%|█▌        | 179/1161 [00:05<00:16, 58.30it/s] Loading weights:  16%|█▌        | 186/1161 [00:05<00:20, 47.25it/s] Loading weights:  17%|█▋        | 197/1161 [00:06<00:17, 55.60it/s] Loading weights:  18%|█▊        | 208/1161 [00:06<00:14, 64.21it/s] Loading weights:  19%|█▊        | 215/1161 [00:06<00:14, 64.23it/s] Loading weights:  19%|█▉        | 222/1161 [00:06<00:16, 55.81it/s] Loading weights:  20%|██        | 233/1161 [00:06<00:14, 64.52it/s] Loading weights:  21%|██        | 244/1161 [00:06<00:12, 71.26it/s] Loading weights:  22%|██▏       | 252/1161 [00:06<00:13, 69.74it/s] Loading weights:  22%|██▏       | 260/1161 [00:07<00:13, 64.53it/s] Loading weights:  23%|██▎       | 269/1161 [00:07<00:13, 65.42it/s] Loading weights:  24%|██▍       | 280/1161 [00:07<00:12, 69.45it/s] Loading weights:  25%|██▍       | 288/1161 [00:07<00:13, 66.28it/s] Loading weights:  25%|██▌       | 295/1161 [00:07<00:14, 58.73it/s] Loading weights:  26%|██▋       | 305/1161 [00:07<00:13, 64.50it/s] Loading weights:  27%|██▋       | 316/1161 [00:07<00:12, 69.43it/s] Loading weights:  28%|██▊       | 324/1161 [00:07<00:12, 66.31it/s] Loading weights:  29%|██▊       | 331/1161 [00:08<00:14, 56.18it/s] Loading weights:  29%|██▉       | 341/1161 [00:08<00:13, 60.83it/s] Loading weights:  30%|███       | 352/1161 [00:08<00:12, 67.39it/s] Loading weights:  31%|███       | 359/1161 [00:08<00:12, 66.48it/s] Loading weights:  32%|███▏      | 366/1161 [00:08<00:13, 57.61it/s] Loading weights:  32%|███▏      | 377/1161 [00:08<00:11, 65.72it/s] Loading weights:  33%|███▎      | 388/1161 [00:08<00:10, 71.94it/s] Loading weights:  34%|███▍      | 396/1161 [00:09<00:10, 70.38it/s] Loading weights:  35%|███▍      | 404/1161 [00:09<00:11, 64.11it/s] Loading weights:  35%|███▌      | 412/1161 [00:09<00:13, 55.36it/s] Loading weights:  36%|███▌      | 418/1161 [00:09<00:20, 36.51it/s] Loading weights:  36%|███▋      | 423/1161 [00:09<00:19, 36.92it/s] Loading weights:  37%|███▋      | 428/1161 [00:10<00:24, 29.34it/s] Loading weights:  37%|███▋      | 432/1161 [00:10<00:24, 29.82it/s] Loading weights:  38%|███▊      | 436/1161 [00:10<00:25, 28.47it/s] Loading weights:  38%|███▊      | 440/1161 [00:10<00:27, 26.63it/s] Loading weights:  39%|███▊      | 449/1161 [00:10<00:20, 34.12it/s] Loading weights:  39%|███▉      | 456/1161 [00:10<00:17, 40.87it/s] Loading weights:  40%|███▉      | 461/1161 [00:11<00:18, 37.87it/s] Loading weights:  40%|████      | 466/1161 [00:11<00:19, 36.48it/s] Loading weights:  41%|████      | 472/1161 [00:11<00:20, 33.34it/s] Loading weights:  41%|████      | 476/1161 [00:11<00:36, 18.87it/s] Loading weights:  41%|████▏     | 480/1161 [00:12<00:32, 20.70it/s] Loading weights:  42%|████▏     | 484/1161 [00:12<00:33, 20.01it/s] Loading weights:  42%|████▏     | 487/1161 [00:12<00:58, 11.50it/s] Loading weights:  43%|████▎     | 496/1161 [00:13<00:34, 19.10it/s] Loading weights:  43%|████▎     | 500/1161 [00:13<00:35, 18.67it/s] Loading weights:  43%|████▎     | 504/1161 [00:13<00:30, 21.56it/s] Loading weights:  44%|████▍     | 509/1161 [00:13<00:29, 22.13it/s] Loading weights:  44%|████▍     | 512/1161 [00:13<00:27, 23.36it/s] Loading weights:  44%|████▍     | 516/1161 [00:13<00:28, 22.69it/s] Loading weights:  45%|████▍     | 521/1161 [00:14<00:23, 27.56it/s] Loading weights:  45%|████▌     | 525/1161 [00:14<00:49, 12.72it/s] Loading weights:  45%|████▌     | 528/1161 [00:15<01:08,  9.24it/s] Loading weights:  46%|████▌     | 532/1161 [00:16<01:19,  7.93it/s] Loading weights:  46%|████▌     | 534/1161 [00:16<01:20,  7.81it/s] Loading weights:  47%|████▋     | 544/1161 [00:16<00:39, 15.66it/s] Loading weights:  47%|████▋     | 548/1161 [00:16<00:33, 18.35it/s] Loading weights:  48%|████▊     | 557/1161 [00:16<00:22, 26.92it/s] Loading weights:  48%|████▊     | 562/1161 [00:16<00:19, 30.53it/s] Loading weights:  49%|████▉     | 568/1161 [00:17<00:20, 28.81it/s] Loading weights:  49%|████▉     | 572/1161 [00:17<00:31, 18.77it/s] Loading weights:  50%|████▉     | 580/1161 [00:17<00:22, 26.28it/s] Loading weights:  50%|█████     | 586/1161 [00:17<00:18, 31.09it/s] Loading weights:  51%|█████     | 593/1161 [00:17<00:15, 35.93it/s] Loading weights:  52%|█████▏    | 604/1161 [00:18<00:11, 46.85it/s] Loading weights:  53%|█████▎    | 610/1161 [00:18<00:11, 47.37it/s] Loading weights:  53%|█████▎    | 616/1161 [00:18<00:12, 43.20it/s] Loading weights:  53%|█████▎    | 621/1161 [00:20<01:02,  8.61it/s] Loading weights:  54%|█████▍    | 629/1161 [00:20<00:42, 12.39it/s] Loading weights:  55%|█████▌    | 640/1161 [00:20<00:27, 19.09it/s] Loading weights:  56%|█████▌    | 646/1161 [00:21<00:37, 13.79it/s] Loading weights:  56%|█████▌    | 653/1161 [00:21<00:33, 15.21it/s] Loading weights:  57%|█████▋    | 664/1161 [00:22<00:36, 13.64it/s] Loading weights:  57%|█████▋    | 667/1161 [00:23<00:38, 12.73it/s] Loading weights:  58%|█████▊    | 677/1161 [00:23<00:25, 18.74it/s] Loading weights:  59%|█████▉    | 688/1161 [00:23<00:18, 26.11it/s] Loading weights:  60%|█████▉    | 693/1161 [00:23<00:18, 24.64it/s] Loading weights:  60%|██████    | 700/1161 [00:23<00:16, 27.59it/s] Loading weights:  61%|██████    | 705/1161 [00:24<00:24, 18.70it/s] Loading weights:  61%|██████▏   | 712/1161 [00:24<00:23, 19.36it/s] Loading weights:  62%|██████▏   | 715/1161 [00:24<00:25, 17.27it/s] Loading weights:  62%|██████▏   | 722/1161 [00:25<00:20, 21.88it/s] Loading weights:  62%|██████▏   | 725/1161 [00:25<00:23, 18.62it/s] Loading weights:  63%|██████▎   | 736/1161 [00:25<00:13, 30.46it/s] Loading weights:  64%|██████▍   | 742/1161 [00:25<00:12, 34.89it/s] Loading weights:  65%|██████▍   | 749/1161 [00:25<00:10, 40.96it/s] Loading weights:  65%|██████▌   | 760/1161 [00:25<00:07, 53.65it/s] Loading weights:  66%|██████▌   | 767/1161 [00:25<00:06, 56.47it/s] Loading weights:  73%|███████▎  | 847/1161 [00:26<00:01, 233.00it/s] Loading weights:  81%|████████  | 935/1161 [00:26<00:00, 396.59it/s] Loading weights:  88%|████████▊ | 1027/1161 [00:26<00:00, 532.00it/s] Loading weights:  96%|█████████▌| 1113/1161 [00:26<00:00, 618.74it/s] Loading weights: 100%|██████████| 1161/1161 [00:26<00:00, 43.90it/s] 
01:16:39 [INFO] Model ready
01:16:39 [INFO]   Phase 1: end-of-document detection (23 pages)…
01:55:56 [INFO]   p3: end=False, signal=none, signal_on_page=3, conf=90%
01:56:01 [INFO]   Checking page 4 (context: [3, 4, 5])
01:56:06 [INFO]   Reason: No clear end or start signals are present on page 4; the content continues seamlessly into page 5.
01:56:06 [INFO]   p4: end=False, signal=none, signal_on_page=4, conf=90%
01:56:16 [INFO]   Checking page 5 (context: [4, 5, 6])
01:56:21 [INFO]   Reason: No clear end or start signals are present on page 5 or transitioning to page 6.
01:56:21 [INFO]   p5: end=False, signal=none, signal_on_page=5, conf=100%
01:56:27 [INFO]   Checking page 6 (context: [5, 6, 7])
01:56:32 [INFO]   Reason: No clear end or start signals are present on page 6 or transitioning to page 7.
01:56:32 [INFO]   p6: end=False, signal=none, signal_on_page=6, conf=100%
01:56:40 [INFO]   Checking page 7 (context: [6, 7, 8])
01:56:46 [INFO]   Reason: No clear end or start signals are present on page 7 or the transition to page 8.
01:56:46 [INFO]   p7: end=False, signal=none, signal_on_page=7, conf=100%
01:56:51 [INFO]   Checking page 8 (context: [7, 8, 9])
01:56:56 [INFO]   Reason: No clear end or start signals are present on page 8; the content continues seamlessly without any indicators of a document boundary.
01:56:56 [INFO]   p8: end=False, signal=none, signal_on_page=8, conf=100%
01:57:02 [INFO]   Checking page 9 (context: [8, 9, 10])
01:57:08 [INFO]   Reason: No clear end or start signals are present on page 9 or the transition to page 10.
01:57:08 [INFO]   p9: end=False, signal=none, signal_on_page=9, conf=100%
01:57:13 [INFO]   Checking page 10 (context: [9, 10, 11])
01:57:19 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил' and a handwritten signature next to it.
01:57:19 [INFO]   p10: end=True, signal=signature_block, signal_on_page=11, conf=80%
01:57:19 [INFO]   Signal 'signature_block' is on p11, not p10 — adjusting boundary: doc ends at p11, next doc starts at p12
01:57:22 [INFO]   [ONE-PAGE-CHECK] p11 self_contained=False (conf=95%): The page begins mid-content without a new header or document title at the very top.
01:57:22 [INFO]   [OOB-PROJECTION] new_start=12 > total_pages=11 — re-evaluating
01:57:24 [INFO]   [ONE-PAGE-CHECK] p11 self_contained=False (conf=95%): The page begins mid-content without a new header or document title at the very top.
01:57:24 [INFO]   [OOB-PROJECTION] p11 is continuation — no boundary recorded, new doc beyond PDF
01:57:24 [INFO]   End at page 11 → doc starts at page 12 (conf=80%, signal=signature_block)
01:57:24 [INFO]   Phase 1 done — document start pages: [1, 2, 3]
01:57:24 [INFO]   Skipping Phase 2 classification (classify=False)
01:57:24 [INFO]   Boundaries: [(1, 0, ''), (2, 0, ''), (3, 0, '')]

Image_00112032025082646183.pdf
  pred=[2, 3]
  true=[2, 3, 4]
01:57:24 [INFO]   Phase 1: end-of-document detection (39 pages)…
01:57:29 [INFO]   Checking page 1 (context: [1, 2])
01:57:34 [INFO]   Reason: The labeled approval grid with 'ГЛАВЕН АРХИТЕКТ' and a handwritten signature is present at the bottom of page 1.
01:57:34 [INFO]   p1: end=True, signal=signature_block, signal_on_page=1, conf=80%
01:57:38 [INFO]   Next-page-start reason: The second page continues the same document structure without a new heading or change in subject/issuer.
01:57:38 [INFO]   Signature on p1 but next page does not start a new doc — suppressed
01:57:43 [INFO]   Checking page 2 (context: [1, 2, 3])
01:57:49 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
01:57:49 [INFO]   p2: end=True, signal=signature_block, signal_on_page=2, conf=90%
01:57:53 [INFO]   Next-page-start reason: The next page has a new heading 'СЪОБЩЕНИЕ' and a different structure indicating a new document.
01:57:53 [INFO]   Signature on p2 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СЪОБЩЕНИЕ']
01:57:53 [INFO]   End at page 2 → doc starts at page 3 (conf=92%, signal=signature_block)
01:58:02 [INFO]   Checking page 3 (context: [2, 3, 4])
01:58:08 [INFO]   Reason: The labeled approval grid with 'Изготвил' contains a handwritten signature, indicating the document's conclusion.
01:58:08 [INFO]   p3: end=True, signal=signature_block, signal_on_page=3, conf=90%
01:58:13 [INFO]   Next-page-start reason: The next page has a new heading 'РАЗПИСЕН ПИСТ' indicating a new document.
01:58:13 [INFO]   Signature on p3 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='РАЗПИСЕН ПИСТ']
01:58:13 [INFO]   End at page 3 → doc starts at page 4 (conf=92%, signal=signature_block)
01:58:18 [INFO]   Checking page 4 (context: [3, 4, 5])
01:58:23 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
01:58:23 [INFO]   p4: end=True, signal=signature_block, signal_on_page=4, conf=90%
01:58:28 [INFO]   Next-page-start reason: The next page has a new heading and a different letterhead, indicating a new document.
01:58:28 [INFO]   Signature on p4 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='Община Пловдив Район "Западен"']
01:58:28 [INFO]   End at page 4 → doc starts at page 5 (conf=92%, signal=signature_block)
01:58:32 [INFO]   Checking page 5 (context: [4, 5, 6])
01:58:37 [INFO]   Reason: The labeled approval grid with 'Изготвил' and a handwritten signature is present.
01:58:37 [INFO]   p5: end=True, signal=signature_block, signal_on_page=5, conf=90%
01:58:40 [INFO]   Next-page-start reason: The next page has a different heading and format, indicating a new document.
01:58:40 [INFO]   Signature on p5 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ИЗВЕЩЕНИЕ ЗА ДОСТАВЯНЕ']
01:58:40 [INFO]   End at page 5 → doc starts at page 6 (conf=92%, signal=signature_block)
01:58:44 [INFO]   Checking page 6 (context: [5, 6, 7])
01:58:50 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
01:58:50 [INFO]   p6: end=True, signal=signature_block, signal_on_page=6, conf=90%
01:58:54 [INFO]   Next-page-start reason: The next page has a new heading 'ОБЩИНА ПЛОВДИВ ЗАПОВЕД' indicating a new document.
01:58:54 [INFO]   Signature on p6 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОБЩИНА ПЛОВДИВ ЗАПОВЕД']
01:58:54 [INFO]   End at page 6 → doc starts at page 7 (conf=92%, signal=signature_block)
01:58:59 [INFO]   Checking page 7 (context: [6, 7, 8])
01:59:05 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Председател на комисията' includes handwritten signatures or filled names.
01:59:05 [INFO]   p7: end=True, signal=signature_block, signal_on_page=7, conf=90%
01:59:10 [INFO]   Next-page-start reason: The next page has a new heading, title, and document header indicating a different document from the Ministry of Agriculture and Food.
01:59:10 [INFO]   Signature on p7 confirmed as end — next page starts new doc (conf=95%) [next_page_heading='МИНИСТЕРСТВО НА ЗЕМЕДЕЛИЕТО И ХРАНИТЕ КОМИСИЯ ЗА ЗЕМЕДЕЛСКИТЕ ЗЕМИ']
01:59:10 [INFO]   End at page 7 → doc starts at page 8 (conf=95%, signal=signature_block)
01:59:16 [INFO]   Checking page 8 (context: [7, 8, 9])
01:59:22 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласували', and 'Одобрени' contains handwritten signatures and stamps, indicating the end of the document.
01:59:22 [INFO]   p8: end=True, signal=signature_block, signal_on_page=8, conf=90%
01:59:26 [INFO]   Next-page-start reason: The next page contains a new document header and a different format, indicating a new document.
01:59:26 [INFO]   Signature on p8 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ОРИГИНАЛ']
01:59:26 [INFO]   End at page 8 → doc starts at page 9 (conf=92%, signal=signature_block)
01:59:31 [INFO]   Checking page 9 (context: [8, 9, 10])
01:59:37 [INFO]   Reason: The table on page 9 includes a totals/summary row labeled 'Стоимост' with final amounts, indicating the table's conclusion.
01:59:37 [INFO]   p9: end=True, signal=table_end, signal_on_page=9, conf=90%
01:59:40 [INFO]   Low-conf boundary at p9 confirmed — averaged conf=80%
01:59:40 [INFO]   End at page 9 → doc starts at page 10 (conf=80%, signal=table_end)
01:59:45 [INFO]   Checking page 10 (context: [9, 10, 11])
01:59:51 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures and/or filled names/dates.
01:59:51 [INFO]   p10: end=True, signal=signature_block, signal_on_page=10, conf=80%
01:59:55 [INFO]   Next-page-start reason: The content appears to be a continuation of the same document without a new heading or significant change in context.
01:59:55 [INFO]   Signature on p10 but next page does not start a new doc — suppressed
02:00:00 [INFO]   Checking page 11 (context: [10, 11, 12])
02:00:05 [INFO]   Reason: The labeled approval grid with 'Изготвил', 'Съгласувал', 'Одобрил' contains handwritten signatures.
02:00:05 [INFO]   p11: end=True, signal=signature_block, signal_on_page=11, conf=90%
02:00:09 [INFO]   Next-page-start reason: The next page contains a new header block labeled 'Обект' and 'Част', indicating a new document structure.
02:00:09 [INFO]   Signature on p11 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='с доклад / ЕСУТ']
02:00:09 [INFO]   End at page 11 → doc starts at page 12 (conf=92%, signal=signature_block)
02:00:17 [INFO]   Checking page 12 (context: [11, 12, 13])
02:00:21 [INFO]   Reason: The next page begins with a document title and an object number (обект №), indicating the start of a new document.
02:00:21 [INFO]   p12: end=True, signal=titled_id_header, signal_on_page=13, conf=90%
02:00:21 [INFO]   Signal 'titled_id_header' is on p13, not p12 — adjusting boundary: doc ends at p12, next doc starts at p13
02:00:21 [INFO]   End at page 12 → doc starts at page 13 (conf=90%, signal=titled_id_header)
02:00:25 [INFO]   Checking page 13 (context: [12, 13, 14])
02:00:29 [INFO]   Reason: No clear end or start signals detected on page 13 or the following page.
02:00:29 [INFO]   p13: end=False, signal=none, signal_on_page=13, conf=90%
02:00:34 [INFO]   Checking page 14 (context: [13, 14, 15])
02:00:39 [INFO]   Reason: The page contains labeled fields 'Проектант', 'Изготвил', 'Проверил', 'Технически ръководител' with handwritten signatures or stamps next to them.
02:00:39 [INFO]   p14: end=True, signal=project_signoff, signal_on_page=14, conf=80%
02:00:42 [INFO]   Next-page-start reason: The next page has a new heading 'ПРОЕКТ' and a different structure indicating a new document.
02:00:42 [INFO]   Signature on p14 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='ПРОЕКТ']
02:00:42 [INFO]   End at page 14 → doc starts at page 15 (conf=88%, signal=project_signoff)
02:00:51 [INFO]   Checking page 15 (context: [14, 15, 16])
02:00:56 [INFO]   Reason: The labeled fields 'Проектант', 'Изготвил', 'Проверил', 'Технически ръководител' are present with actual handwritten signatures or stamps next to each label.
02:00:56 [INFO]   p15: end=True, signal=project_signoff, signal_on_page=15, conf=80%
02:01:01 [INFO]   Next-page-start reason: The next page has a new heading 'ПЪЛНОМОЩНО' indicating a different document type.
02:01:01 [INFO]   Signature on p15 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='ПЪЛНОМОЩНО']
02:01:01 [INFO]   End at page 15 → doc starts at page 16 (conf=88%, signal=project_signoff)
02:01:06 [INFO]   Checking page 16 (context: [15, 16, 17])
02:01:12 [INFO]   Reason: The page contains labeled fields 'Проектант' with a handwritten signature next to it, indicating a project sign-off.
02:01:12 [INFO]   p16: end=True, signal=project_signoff, signal_on_page=16, conf=80%
02:01:16 [INFO]   Next-page-start reason: The next page has a new heading and a different format, indicating a new document.
02:01:16 [INFO]   Signature on p16 confirmed as end — next page starts new doc (conf=88%) [next_page_heading='No. 27.02.2014']
02:01:16 [INFO]   End at page 16 → doc starts at page 17 (conf=88%, signal=project_signoff)
02:01:21 [INFO]   Checking page 17 (context: [16, 17, 18])
02:01:28 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ за наследници' and includes a document-level identifier '№ 000193'.
02:01:28 [INFO]   p17: end=True, signal=titled_id_header, signal_on_page=18, conf=90%
02:01:28 [INFO]   Signal 'titled_id_header' is on p18, not p17 — adjusting boundary: doc ends at p17, next doc starts at p18
02:01:28 [INFO]   End at page 17 → doc starts at page 18 (conf=90%, signal=titled_id_header)
02:01:33 [INFO]   Checking page 18 (context: [17, 18, 19])
02:01:39 [INFO]   Reason: The next page begins with a document title and an EGН (unique identifier) at the very top, indicating the start of a new document.
02:01:39 [INFO]   p18: end=True, signal=titled_id_header, signal_on_page=19, conf=90%
02:01:39 [INFO]   Signal 'titled_id_header' is on p19, not p18 — adjusting boundary: doc ends at p18, next doc starts at p19
02:01:39 [INFO]   End at page 18 → doc starts at page 19 (conf=90%, signal=titled_id_header)
02:01:44 [INFO]   Checking page 19 (context: [18, 19, 20])
02:01:50 [INFO]   Reason: The table on page 19 ends with a summary row indicating family relationships, which is typical of a concluding section.
02:01:50 [INFO]   p19: end=True, signal=table_end, signal_on_page=19, conf=90%
02:01:53 [INFO]   Low-conf boundary at p19 (60%) rejected by confirmation pass
02:01:58 [INFO]   Checking page 20 (context: [19, 20, 21])
02:02:05 [INFO]   Reason: The next page begins with a document title 'ДОГОВОР ЗА ДОБРОВОЛНА ДЕЛЯ НА ЗЕМЕДЖИСКИ ЗЕМИ' and includes a date and other identifiers, indicating the start of a new document.
02:02:05 [INFO]   p20: end=True, signal=titled_id_header, signal_on_page=21, conf=80%
02:02:05 [INFO]   Signal 'titled_id_header' is on p21, not p20 — adjusting boundary: doc ends at p20, next doc starts at p21
02:02:05 [INFO]   End at page 20 → doc starts at page 21 (conf=80%, signal=titled_id_header)
02:02:14 [INFO]   Checking page 21 (context: [20, 21, 22])
02:02:21 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:02:21 [INFO]   p21: end=True, signal=signature_block, signal_on_page=21, conf=90%
02:02:25 [INFO]   Next-page-start reason: The content continues the same narrative and legal context without a new heading or change in subject/issuer.
02:02:25 [INFO]   Signature on p21 but next page does not start a new doc — suppressed
02:02:30 [INFO]   Checking page 22 (context: [21, 22, 23])
02:02:37 [INFO]   Reason: The page contains a labeled approval grid with 'Изготвил', 'Съгласувал', and 'Одобрил' as printed text labels, and at least one label has a handwritten signature or filled name/date next to it.
02:02:37 [INFO]   p22: end=True, signal=signature_block, signal_on_page=22, conf=90%
02:02:43 [INFO]   Next-page-start reason: The next page has a new heading 'ДОГОВОР ЗА ТЕХНИЧЕСКИ КОНТРОЛ ПО ЧАСТ КОНСТРУКТИВНА' indicating a new document.
02:02:43 [INFO]   Signature on p22 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='ДОГОВОР ЗА ТЕХНИЧЕСКИ КОНТРОЛ ПО ЧАСТ КОНСТРУКТИВНА']
02:02:43 [INFO]   End at page 22 → doc starts at page 23 (conf=92%, signal=signature_block)
02:02:51 [INFO]   Checking page 23 (context: [22, 23, 24])
02:02:57 [INFO]   Reason: No clear end or start signals are present on page 23; the content appears continuous with the following page.
02:02:57 [INFO]   p23: end=False, signal=none, signal_on_page=23, conf=90%
02:03:02 [INFO]   Checking page 24 (context: [23, 24, 25])
02:03:08 [INFO]   Reason: No clear end or start signals are present on page 24; the content appears to continue seamlessly into page 25.
02:03:08 [INFO]   p24: end=False, signal=none, signal_on_page=24, conf=90%
02:03:13 [INFO]   Checking page 25 (context: [24, 25, 26])
02:03:20 [INFO]   Reason: The next page begins with a document title 'КОНСТРУКТИВНО СТАНОВИЩЕ' and includes an object identifier 'ПИ 56784.237.824' immediately following, indicating the start of a new document.
02:03:20 [INFO]   p25: end=True, signal=titled_id_header, signal_on_page=26, conf=90%
02:03:20 [INFO]   Signal 'titled_id_header' is on p26, not p25 — adjusting boundary: doc ends at p25, next doc starts at p26
02:03:20 [INFO]   End at page 25 → doc starts at page 26 (conf=90%, signal=titled_id_header)
02:03:29 [INFO]   Checking page 26 (context: [25, 26, 27])
02:03:35 [INFO]   Reason: The labeled field 'Проектант' contains a handwritten signature next to it.
02:03:35 [INFO]   p26: end=True, signal=project_signoff, signal_on_page=26, conf=90%
02:03:39 [INFO]   Next-page-start reason: The content continues the same narrative without a new heading or change in subject/issuer.
02:03:39 [INFO]   Signature on p26 but next page does not start a new doc — suppressed
02:03:44 [INFO]   Checking page 27 (context: [26, 27, 28])
02:03:50 [INFO]   Reason: The labeled field 'Проектант' contains a handwritten signature next to it.
02:03:50 [INFO]   p27: end=True, signal=project_signoff, signal_on_page=27, conf=90%
02:03:54 [INFO]   Next-page-start reason: The next page has a new heading and a different document structure, indicating a new document.
02:03:54 [INFO]   Signature on p27 confirmed as end — next page starts new doc (conf=92%) [next_page_heading='СКИЦА НА ПОЗЕМЛЕН ИМОТ']
02:03:54 [INFO]   End at page 27 → doc starts at page 28 (conf=92%, signal=project_signoff)
02:04:03 [INFO]   Checking page 28 (context: [27, 28, 29])
02:04:09 [INFO]   Reason: The labeled field 'Проектант' with a handwritten signature and stamp next to it indicates a project sign-off.
02:04:09 [INFO]   p28: end=True, signal=project_signoff, signal_on_page=27, conf=90%
02:04:09 [INFO]   Signal 'project_signoff' is on p27, not p28 — adjusting boundary: doc ends at p27, next doc starts at p28
02:04:09 [INFO]   End at page 27 → doc starts at page 28 (conf=90%, signal=project_signoff)
02:04:14 [INFO]   Checking page 29 (context: [28, 29, 30])
02:04:22 [INFO]   Reason: The next page begins with a document title 'Застраховка "Профессионална отговорност на участници в проектирането и строителството"' followed by a document-level identifier 'Застрахователна полица № 16 130 1317 0000563806'.
02:04:22 [INFO]   p29: end=True, signal=titled_id_header, signal_on_page=30, conf=90%
02:04:22 [INFO]   Signal 'titled_id_header' is on p30, not p29 — adjusting boundary: doc ends at p29, next doc starts at p30
02:04:22 [INFO]   End at page 29 → doc starts at page 30 (conf=90%, signal=titled_id_header)
02:04:27 [INFO]   [START-DETECT] p29 starts a new doc (conf=100%): Page 29 shows a different company/institution letterhead and issuing authority (КАМARA НА АРХИТЕКТИТЕ В БЪЛГАРИЯ) compared to page 28.
02:04:32 [INFO]   Checking page 30 (context: [29, 30, 31])
02:04:39 [INFO]   Reason: The next page begins with a document title 'УДОСТОВЕРЕНИЕ ЗА ПЪЛНА ПРОЕКТАНТСКА ПРАВОСПОСОБНОСТ' and includes a registration number 'Регистрационен номер № 02574', indicating the start of a new document.
02:04:39 [INFO]   p30: end=True, signal=titled_id_header, signal_on_page=31, conf=90%
02:04:39 [INFO]   Signal 'titled_id_header' is on p31, not p30 — adjusting boundary: doc ends at p30, next doc starts at p31
02:04:39 [INFO]   End at page 30 → doc starts at page 31 (conf=90%, signal=titled_id_header)
02:04:45 [INFO]   Checking page 31 (context: [30, 31, 32])
